Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"MA_Calc (MA_Calc)","MA_Fleshy (MA_Fleshy)","CCA (CCA)","Pocillopora (Pocillopora)","Montipora (Montipora)","Porites_branch (Porites_branch)","Porites_mass (Porites_mass)","Octopus B (Octopus)","BenthGrazer B (BenthGrazer)","BenthDetr B (BenthDetr)","BenthCarn B (BenthCarn)","Lobster B (Lobster)","MantaRay B (MantaRay)","RovPisc B (RovPisc)","Uku B (Uku)","BFB B (BFB_group)","BFW B (BFW_group)","MesoPelScatter B (MesoPelScatter)","PreyFish B (PreyFish)","S_Plankt B (S_Plankt)","S_BenthCarn B (S_BenthCarn)","M_Plankt B (M_Plankt)","M_BenthCarn B (M_BenthCarn)","D_BenthPisc B (D_BenthPisc)","R_Other B (R_Other)","R_SmallPlankt B (R_SmallPlankt)","R_LargePlankt B (R_LargePlankt)","R_BenthCarn B (R_BenthCarn)","R_BenthPisc B (R_BenthPisc)","Parrotfish B (Parrotfish)","R_Grazer B (R_Grazer)","R_Browser B (R_Browser)","R_Coralliv B (R_Coralliv)","HawksbillT B (HawksbillT)","GreenTurtles B (GreenTurtles)","BottlenoseD B (BottlenoseD)","SpinnerD B (SpinnerD)","MonkSeals B (MonkSeals)","1: StingRay","2: MonkSeals","3: SpinnerD","4: BottlenoseD","5: GreenTurtles","6: HawksbillT","7: R_Coralliv","8: R_Browser","9: R_Grazer","10: Parrotfish","11: R_BenthPisc","12: R_BenthCarn","13: R_LargePlankt","14: R_SmallPlankt","15: R_Other","16: D_BenthPisc","17: M_BenthCarn","18: M_Plankt","19: S_BenthCarn","20: S_Plankt","21: PreyFish","22: MesoPelScatter","23: BFW_group","24: BFB_group","25: Uku","26: RovPisc","27: Sharks","28: MantaRay","29: Lobster","30: BenthCarn","31: BenthDetr","32: BenthGrazer","33: Octopus","34: BenthMeio","35: Infauna","36: Deep_FilterFeed","37: Bivalves","38: ShallowFilterFeed","39: Porites_mass","40: Porites_branch","41: Montipora","42: Pocillopora","43: Leptoseris","44: CCA","45: Turf","46: MA_Fleshy","47: MA_Calc","48: LargePhyto","49: SmallPhyto","50: Squid","51: LargeZoo","52: MedZoo","53: SmallZoo","54: GelatZoo","55: Detritus"
2012.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.957308232784271,1.39302563667297,0.787169635295868,0.814610540866852,0.869651556015015,0.925879836082459,1.03895211219788,1.4776531457901,1.02640092372894,0.843875586986542,1.07851755619049,1.06198465824127,1.08958768844604,1.05039644241333,0.996248722076416,0.911018550395966,0.95474761724472,1.0462292432785,0.980485737323761,1.05625903606415,1.0827534198761,0.794825792312622,1.07029592990875,1.13521146774292,2.65523171424866,1.02091062068939,1.48214638233185,1.03756880760193,0.980565130710602,0.953392922878265,0.973311543464661,0.96917462348938,0.907624781131744,0.983452558517456,0.998703122138977,1.00430369377136,1.11109256744385,0.845391750335693,1,1,1,1,1.00452089309692,1.01885783672333,1.00073194503784,0.909546732902527,0.999809265136719,0.999078691005707,1.00073349475861,1.00480401515961,1.03747153282166,0.997695863246918,1.00025773048401,0.985577583312988,0.997516632080078
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.957827746868134,1.39409601688385,0.786043286323547,0.813400983810425,0.869100332260132,0.925704598426819,1.03966546058655,1.47827935218811,1.02590715885162,0.843329668045044,1.08123314380646,1.06186878681183,1.09468650817871,1.0501960515976,0.996773898601532,0.910678565502167,0.95503294467926,1.04595756530762,0.979792058467865,1.05708861351013,1.0821168422699,0.795270979404449,1.07052898406982,1.13386487960815,2.6559374332428,1.02016568183899,1.48362803459167,1.03803372383118,0.980636358261108,0.953513264656067,0.973380923271179,0.969258069992065,0.90768164396286,0.983551621437073,0.998729765415192,1.00429654121399,1.11175096035004,0.852590262889862,1,1,1,1,1.00450932979584,1.01903533935547,1.00078332424164,0.909934282302856,0.999940514564514,0.999030888080597,1.00072658061981,1.00422620773315,1.03685367107391,0.998037993907928,1.00023901462555,0.985722064971924,0.997553110122681
2013.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958348214626312,1.39511740207672,0.784935593605042,0.81221216917038,0.868554174900055,0.925534248352051,1.04037141799927,1.47964477539063,1.0261093378067,0.835439324378967,1.08451247215271,1.05947005748749,1.10025191307068,1.05016827583313,0.997295916080475,0.910374224185944,0.955399453639984,1.04556584358215,0.979088544845581,1.05765974521637,1.08103394508362,0.795702457427979,1.07032775878906,1.134840965271,2.65677261352539,1.01946485042572,1.4851016998291,1.0384783744812,0.980741322040558,0.953656494617462,0.973474979400635,0.969350516796112,0.907733738422394,0.983655035495758,0.998763024806976,1.00428056716919,1.11241805553436,0.858317852020264,1,1,1,1,1.00449013710022,1.01936018466949,1.00087475776672,0.910272061824799,1.00021862983704,0.998981952667236,1.00071942806244,1.00365769863129,1.03628778457642,0.998283624649048,1.00022435188293,0.985938549041748,0.997591614723206
2013.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958870589733124,1.39609277248383,0.783845722675323,0.811043500900269,0.868013799190521,0.925369143486023,1.04107570648193,1.48098433017731,1.02633738517761,0.827536165714264,1.08788478374481,1.0572966337204,1.10541677474976,1.04999351501465,0.997822940349579,0.910086095333099,0.955760419368744,1.04487955570221,0.978421151638031,1.05791997909546,1.07995355129242,0.796119868755341,1.07011282444,1.13581919670105,2.65758323669434,1.01876711845398,1.48656046390533,1.03890240192413,0.980876445770264,0.953816652297974,0.973613142967224,0.969455242156982,0.907810986042023,0.983753144741058,0.998803615570068,1.00426149368286,1.11310207843781,0.863765716552734,1,1,1,1,1.00446403026581,1.01992690563202,1.00101363658905,0.910518109798431,1.00071752071381,0.998931646347046,1.00071144104004,1.00313031673431,1.03576791286469,0.998443722724915,1.00021493434906,0.986196756362915,0.997645974159241
2013.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.959396600723267,1.39702641963959,0.782772541046143,0.809894204139709,0.867479562759399,0.925209701061249,1.04177343845367,1.48230051994324,1.02659177780151,0.819620192050934,1.09131646156311,1.0553857088089,1.11016964912415,1.04967725276947,0.998343944549561,0.909813106060028,0.95611572265625,1.04390823841095,0.97780305147171,1.05784821510315,1.07891833782196,0.796522915363312,1.0698835849762,1.13679647445679,2.65837168693542,1.01807022094727,1.48800301551819,1.03930568695068,0.981035888195038,0.953995883464813,0.973803043365479,0.969574630260468,0.907916307449341,0.983847975730896,0.998854219913483,1.00423979759216,1.11380815505981,0.868943393230438,1,1,1,1,1.0044322013855,1.02070558071136,1.0011830329895,0.910709261894226,1.00138735771179,0.99888002872467,1.00070250034332,1.00266289710999,1.03528690338135,0.998531699180603,1.00021064281464,0.986470997333527,0.997716665267944
2013.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.959927976131439,1.39792287349701,0.781715273857117,0.808763563632965,0.866951882839203,0.925056338310242,1.04245686531067,1.48359513282776,1.02687311172485,0.811691284179688,1.09477543830872,1.0537576675415,1.1145042181015,1.04923033714294,0.998848080635071,0.909554064273834,0.95646595954895,1.04267179965973,0.977246582508087,1.05743420124054,1.07796108722687,0.796911478042603,1.06963992118835,1.13777029514313,2.65914058685303,1.01737284660339,1.48942911624908,1.03968846797943,0.981213510036469,0.954193592071533,0.97404682636261,0.969710350036621,0.908053576946259,0.983940482139587,0.998917102813721,1.00421571731567,1.11453914642334,0.873859822750092,1,1,1,1,1.0043957233429,1.02166354656219,1.00137174129486,0.910863697528839,1.00218641757965,0.99882709980011,1.000692486763,1.00226473808289,1.0348379611969,0.998562872409821,1.00020968914032,0.986742198467255,0.997801899909973
2013.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.960466384887695,1.39878749847412,0.780673265457153,0.807650923728943,0.866431176662445,0.92490941286087,1.04311609268188,1.48486912250519,1.02718162536621,0.803748965263367,1.09823024272919,1.05242025852203,1.11841952800751,1.04866778850555,0.999325394630432,0.909307539463043,0.95681220293045,1.04119992256165,0.976763248443604,1.05667746067047,1.07710373401642,0.797285735607147,1.06938183307648,1.13873875141144,2.65989303588867,1.01667451858521,1.49083936214447,1.04005134105682,0.981403350830078,0.954407334327698,0.974342286586761,0.96986311674118,0.908227205276489,0.98403126001358,0.998993933200836,1.00418984889984,1.11529660224915,0.878523349761963,1,1,1,1,1.0043557882309,1.02277052402496,1.00157308578491,0.910991370677948,1.00308132171631,0.998772978782654,1.00068163871765,1.00193572044373,1.03441536426544,0.99855101108551,1.00021040439606,0.986998438835144,0.997898697853088
2013.5,,,,,,,,,,,,,,,,,0.954733538008459,,,,,,,,,,,,,,,,,,,,,1.41081764102901,0.961013317108154,1.39962553977966,0.779645979404449,0.806555688381195,0.865917801856995,0.924769163131714,1.04374063014984,1.48612284660339,1.0275171995163,0.795792520046234,1.10165107250214,1.05137038230896,1.1219185590744,1.04800724983215,0.999767243862152,0.90907233953476,0.957155704498291,1.03953039646149,0.976363182067871,1.05558800697327,1.07635748386383,0.797646045684814,1.06910979747772,1.13970017433167,2.66063189506531,1.01597547531128,1.49223482608795,1.04039454460144,0.981599807739258,0.954633593559265,0.974684000015259,0.970033049583435,0.908441305160522,0.984120309352875,0.999085128307343,1.00416231155396,1.11608052253723,0.882942020893097,1,1,1,1,1.00431334972382,1.02399945259094,1.00178217887878,0.911097824573517,1.00404703617096,0.998717904090881,1.00066995620728,1.00166928768158,1.03401458263397,0.998508751392365,1.00021195411682,0.987234473228455,0.99800443649292
2013.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.961570024490356,1.40044236183167,0.778633058071136,0.805477440357208,0.86541211605072,0.924635946750641,1.04432022571564,1.48735582828522,1.02787947654724,0.787821054458618,1.10500955581665,1.05059731006622,1.12500846385956,1.04726827144623,1.00016701221466,0.908846735954285,0.957497656345367,1.03770697116852,0.976055026054382,1.05418467521667,1.07572400569916,0.797992885112762,1.06882405281067,1.14065313339233,2.6613597869873,1.01527619361877,1.49361681938171,1.04071867465973,0.981797933578491,0.954868793487549,0.975064098834991,0.970219790935516,0.908699572086334,0.984207808971405,0.999190151691437,1.00413370132446,1.11688983440399,0.887123644351959,1,1,1,1,1.00426924228668,1.02532732486725,1.00199604034424,0.911186218261719,1.00506436824799,0.998662114143372,1.00065779685974,1.00145316123962,1.03363263607025,0.998445749282837,1.00021278858185,0.987450420856476,0.998116612434387
2013.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962137341499329,1.40124356746674,0.77763420343399,0.804415643215179,0.864914417266846,0.924509882926941,1.04484629631042,1.48856687545776,1.02826750278473,0.779833197593689,1.10827875137329,1.05008363723755,1.12770020961761,1.04647123813629,1.00051987171173,0.908629179000854,0.95783919095993,1.03577816486359,0.975845873355865,1.05249536037445,1.07519686222076,0.798326909542084,1.06852507591248,1.14159655570984,2.66207957267761,1.01457762718201,1.49498677253723,1.04102444648743,0.981993556022644,0.955109000205994,0.975473523139954,0.970422625541687,0.909004390239716,0.984293401241302,0.99930727481842,1.00410401821136,1.11772298812866,0.89107608795166,1,1,1,1,1.00422430038452,1.02673506736755,1.00221240520477,0.911258101463318,1.00611925125122,0.998605668544769,1.00064551830292,1.00127291679382,1.03326809406281,0.998369336128235,1.00021278858185,0.987650036811829,0.998233497142792
2013.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96271550655365,1.40203428268433,0.776649236679077,0.80336982011795,0.864424884319305,0.924391210079193,1.04531192779541,1.48975479602814,1.02868032455444,0.771827578544617,1.11143314838409,1.04980790615082,1.13000774383545,1.04563617706299,1.00082361698151,0.908417999744415,0.958181262016296,1.03379476070404,0.975740730762482,1.05055522918701,1.07476449012756,0.79864901304245,1.06821358203888,1.14252936840057,2.66279339790344,1.013880610466,1.49634575843811,1.04131245613098,0.982183277606964,0.955350577831268,0.975902736186981,0.970640480518341,0.909356713294983,0.984377324581146,0.999434530735016,1.00407373905182,1.11857748031616,0.894807279109955,1,1,1,1,1.00417912006378,1.02820670604706,1.00242960453033,0.911314249038696,1.00720155239105,0.998548865318298,1.00063335895538,1.00111353397369,1.03292047977448,0.998284697532654,1.0002121925354,0.987839102745056,0.998353600502014
2013.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.963304400444031,1.40281987190247,0.775677919387817,0.802339673042297,0.863943755626678,0.924279868602753,1.04571306705475,1.49091804027557,1.02911698818207,0.763802707195282,1.11444914340973,1.04974579811096,1.13194799423218,1.0447826385498,1.00107777118683,0.908211410045624,0.958524286746979,1.03180766105652,0.97574257850647,1.04840576648712,1.07441127300262,0.798960149288177,1.06789016723633,1.14345073699951,2.66350317001343,1.01318621635437,1.49769520759583,1.04158341884613,0.982364594936371,0.955589830875397,0.976342439651489,0.970872163772583,0.909755945205688,0.984459638595581,0.999569058418274,1.00404298305511,1.1194509267807,0.898324906826019,1,1,1,1,1.00413429737091,1.02972996234894,1.00264644622803,0.911354780197144,1.00830376148224,0.998491883277893,1.00062131881714,1.00096166133881,1.03259003162384,0.998195469379425,1.00021111965179,0.988024115562439,0.998475790023804
2013.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.963903546333313,1.40360522270203,0.774720013141632,0.801324725151062,0.863471031188965,0.924175918102264,1.04604876041412,1.49205482006073,1.02957594394684,0.755756855010986,1.11730432510376,1.04987096786499,1.13354027271271,1.04392886161804,1.00128448009491,0.908007681369781,0.958868443965912,1.02986681461334,0.975852072238922,1.04609358310699,1.07412016391754,0.799261331558228,1.06755542755127,1.14435982704163,2.66421055793762,1.01249539852142,1.4990359544754,1.04183804988861,0.982535660266876,0.955823600292206,0.976783990859985,0.971116364002228,0.910199582576752,0.984540820121765,0.999708294868469,1.00401210784912,1.12034022808075,0.901637017726898,1,1,1,1,1.00409030914307,1.031294465065,1.00286209583282,0.91137969493866,1.00942039489746,0.998434901237488,1.00060963630676,1.00080692768097,1.03227770328522,0.998103022575378,1.00020980834961,0.98821085691452,0.998599469661713
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.964511752128601,1.40439474582672,0.773775279521942,0.800324618816376,0.863006711006165,0.924079418182373,1.04632091522217,1.49316346645355,1.03005588054657,0.747688293457031,1.11997807025909,1.05015647411346,1.13480627536774,1.04309093952179,1.00144731998444,0.90780508518219,0.959213435649872,1.02801895141602,0.976067721843719,1.04366874694824,1.07387471199036,0.799553751945496,1.06721031665802,1.14525604248047,2.66491675376892,1.01180899143219,1.50036871433258,1.04207718372345,0.982695341110229,0.956048786640167,0.977219581604004,0.971371650695801,0.910683751106262,0.984621345996857,0.999849796295166,1.00398135185242,1.12124264240265,0.904751420021057,1,1,1,1,1.00404751300812,1.03289222717285,1.0030757188797,0.911388874053955,1.01054751873016,0.998378336429596,1.00059843063354,1.00064265727997,1.03198444843292,0.998008608818054,1.00020837783813,0.988403797149658,0.998723804950714
2014.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.965318918228149,1.40524983406067,0.772843420505524,0.79933887720108,0.862550616264343,0.923990309238434,1.03510427474976,1.49069356918335,1.02892804145813,0.745079755783081,1.12240397930145,1.04906821250916,1.13506364822388,1.03990399837494,1.00065183639526,0.907591044902802,0.95974588394165,1.02640295028687,0.976456463336945,1.04118883609772,1.07369923591614,0.799849510192871,1.06634783744812,1.14518988132477,2.66643095016479,1.01150953769684,1.50199663639069,1.04230177402496,0.982837021350861,0.956302583217621,0.977652668952942,0.971641063690186,0.911328077316284,0.98472672700882,0.999976694583893,1.00396883487701,1.12218463420868,0.908098042011261,0.799999892711639,0.899999856948853,0.850000023841858,0.800000011920929,1.00403392314911,1.0344340801239,1.00328588485718,0.911614179611206,1.01160252094269,0.998757064342499,1.00061738491058,1.00049316883087,1.03183102607727,0.998211562633514,1.00028824806213,0.988612174987793,0.998793661594391
2014.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96617591381073,1.40610945224762,0.771928071975708,0.798368155956268,0.862109780311584,0.92391037940979,1.0189014673233,1.48848021030426,1.02785837650299,0.742432534694672,1.12487661838531,1.0483090877533,1.13507473468781,1.03682947158813,0.998784065246582,0.907379567623138,0.960296392440796,1.02499270439148,0.976956188678741,1.03872978687286,1.0736677646637,0.800188899040222,1.06548953056335,1.14512586593628,2.66795682907104,1.01126348972321,1.50360691547394,1.04251456260681,0.982993721961975,0.956633627414703,0.978114724159241,0.971928656101227,0.912106096744537,0.9848792552948,1.00010085105896,1.00397217273712,1.12321174144745,0.911270499229431,0.799999892711639,0.899999856948853,0.850000023841858,0.800000011920929,1.00405466556549,1.03571963310242,1.00344467163086,0.912083923816681,1.01240217685699,0.999099314212799,1.0006285905838,1.00059068202972,1.03184342384338,0.998272061347961,1.00036430358887,0.988848626613617,0.998898029327393
2014.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.967065751552582,1.40696716308594,0.771027803421021,0.797411918640137,0.861680626869202,0.923838973045349,0.998063743114471,1.48651587963104,1.02686583995819,0.739744305610657,1.12736701965332,1.04788458347321,1.13487386703491,1.03395795822144,0.995790958404541,0.907168686389923,0.960857748985291,1.02380394935608,0.977553606033325,1.03633642196655,1.07371783256531,0.800564169883728,1.06463539600372,1.1450606584549,2.66949009895325,1.01103508472443,1.50519156455994,1.04271626472473,0.983154594898224,0.957028925418854,0.978595912456512,0.972232401371002,0.912959575653076,0.985070109367371,1.00021576881409,1.00399196147919,1.12430727481842,0.914275050163269,0.799999892711639,0.899999856948853,0.850000023841858,0.800000011920929,1.00410950183868,1.0368230342865,1.00358307361603,0.912704110145569,1.01304864883423,0.999394357204437,1.00063347816467,1.00080382823944,1.03197813034058,0.998262047767639,1.00042605400085,0.989112496376038,0.99901270866394
2014.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.967982470989227,1.40782153606415,0.770142138004303,0.796470105648041,0.861261367797852,0.923775672912598,0.973239004611969,1.48474442958832,1.02592384815216,0.737010717391968,1.12986850738525,1.04773998260498,1.13449215888977,1.03128921985626,0.991697013378143,0.906957447528839,0.961427092552185,1.02285254001617,0.97823691368103,1.03405809402466,1.07381522655487,0.800972521305084,1.06378662586212,1.14499318599701,2.6710319519043,1.01081359386444,1.50675666332245,1.04290843009949,0.983315646648407,0.957476675510406,0.979085743427277,0.972550630569458,0.913855969905853,0.985290825366974,1.00031840801239,1.00402677059174,1.12545669078827,0.917117118835449,0.799999892711639,0.899999856948853,0.850000023841858,0.800000011920929,1.00419509410858,1.0377961397171,1.00371360778809,0.913419246673584,1.01360321044922,0.999640822410584,1.00063371658325,1.00104105472565,1.03218710422516,0.998189091682434,1.00047063827515,0.989394068717957,0.999129056930542
2014.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.968917071819305,1.40866994857788,0.7692711353302,0.795542597770691,0.860851109027863,0.923720180988312,0.945576548576355,1.483158826828,1.02503979206085,0.734232425689697,1.13235425949097,1.04785406589508,1.13396406173706,1.02887725830078,0.98659360408783,0.906745553016663,0.962003827095032,1.02215147018433,0.978994846343994,1.03194344043732,1.07394087314606,0.801412045955658,1.06294524669647,1.14492249488831,2.67257142066956,1.01058447360992,1.50830042362213,1.04309237003326,0.983477056026459,0.957966148853302,0.979573965072632,0.972881615161896,0.914773404598236,0.985533356666565,1.00040793418884,1.00407445430756,1.12664663791656,0.919801890850067,0.799999892711639,0.899999856948853,0.850000023841858,0.800000011920929,1.00430548191071,1.0386768579483,1.00384187698364,0.914197564125061,1.01410412788391,0.999842464923859,1.00063133239746,1.00124275684357,1.03242552280426,0.998067438602448,1.00050020217896,0.989680588245392,0.999242603778839
2014.5,0.630858188215054,3.2152269441177,0.866944552838524,1.47437777037715,0.734636988061806,0.788010693937729,0.840499777247233,,,,,,,0.300443892789312,2.5694055557251,,1.17868388991705,,,,,,,,1.03102272787876,1.11548002921479,1.44400180900096,0.67839806311423,0.990575342092021,0.622770807823453,0.75261954766323,0.978114336500062,0.862694654085763,,2.22544868203603,,,1.44020967521711,0.969863891601563,1.40951061248779,0.768414855003357,0.794629335403442,0.8604496717453,0.923672616481781,0.916445314884186,1.48173749446869,1.02420854568481,0.73140960931778,1.13480222225189,1.04818308353424,1.1333212852478,1.02674043178558,0.980632781982422,0.90653270483017,0.962588250637054,1.02170872688293,0.979816019535065,1.03003776073456,1.07408332824707,0.801880717277527,1.0621132850647,1.14484858512878,2.67409729957581,1.01034009456635,1.50982332229614,1.04326951503754,0.983641505241394,0.958486318588257,0.980050384998322,0.973223686218262,0.915698766708374,0.985789835453033,1.00048458576202,1.00413203239441,1.12786471843719,0.92233407497406,0.799999892711639,0.899999856948853,0.850000023841858,0.800000011920929,1.00443375110626,1.03949177265167,1.00396907329559,0.915012657642365,1.01457393169403,1.00000560283661,1.0006275177002,1.00137519836426,1.03265523910522,0.997918784618378,1.0005190372467,0.989958763122559,0.999352931976318
